"district","address","lng","lat","date"
"浦东新区","上海市浦东新区长桥村吴家宅",121.742139617909,31.1531045742054,2022-04-17
"浦东新区","上海市浦东新区长清路595弄",121.498337885551,31.165653164939,2022-04-17
"浦东新区","上海市浦东新区长清路693弄",121.536884264815,31.1897022555378,2022-04-17
"浦东新区","上海市浦东新区长清路773弄",121.498012070143,31.1619738650998,2022-04-17
"浦东新区","上海市浦东新区长元村曹家宅",121.657988244176,31.1753357824389,2022-04-17
"浦东新区","上海市浦东新区昌里东路320弄",121.517463438673,31.1821394112912,2022-04-17
"浦东新区","上海市浦东新区昌里东路395弄",121.518966483452,31.1833023416904,2022-04-17
"浦东新区","上海市浦东新区昌里东路411弄",121.519301551407,31.1855112286687,2022-04-17
"浦东新区","上海市浦东新区昌里东路550弄",121.521399004942,31.1835358991941,2022-04-17
"浦东新区","上海市浦东新区昌里东路650弄",121.521399004942,31.1835358991941,2022-04-17
"浦东新区","上海市浦东新区昌里东路675弄",121.524150963872,31.1867623933045,2022-04-17
"浦东新区","上海市浦东新区昌里东路80弄",121.512747873728,31.1803744049484,2022-04-17
"浦东新区","上海市浦东新区昌里路167弄",121.504545446117,31.1810916262197,2022-04-17
"浦东新区","上海市浦东新区昌里路340弄",121.500968393576,31.1782390828587,2022-04-17
"浦东新区","上海市浦东新区昌里路98弄",121.509564638323,31.1806719991486,2022-04-17
"浦东新区","上海市浦东新区昌邑路607弄",121.5896261169,31.2815848989426,2022-04-17
"浦东新区","上海市浦东新区朝阳村胡家宅",121.73782272095,31.2568257188641,2022-04-17
"浦东新区","上海市浦东新区车站村",121.765886683388,30.9779011003031,2022-04-17
"浦东新区","上海市浦东新区陈春东路88弄",121.565995831138,31.1814471453478,2022-04-17
"浦东新区","上海市浦东新区陈春东路99弄",121.565897017532,31.1818564965736,2022-04-17
"浦东新区","上海市浦东新区陈春路620弄",121.552907609688,31.1780781941088,2022-04-17
"浦东新区","上海市浦东新区陈胡村胡家宅",121.775553708303,31.200086337707,2022-04-17
"浦东新区","上海市浦东新区陈桥村",121.562680275331,31.1801778362394,2022-04-17
"浦东新区","上海市浦东新区陈行村张家宅",121.725438052376,31.1720916696526,2022-04-17
"浦东新区","上海市浦东新区晨晖路377弄",121.616949875597,31.212694270152,2022-04-17
"浦东新区","上海市浦东新区晨晖路825弄",121.602138614349,31.2442502059109,2022-04-17
"浦东新区","上海市浦东新区成山路1066弄",121.527222719563,31.1792172310837,2022-04-17
"浦东新区","上海市浦东新区成山路1488弄",121.533431537757,31.1819798422434,2022-04-17
"浦东新区","上海市浦东新区成山路226弄",121.503720083014,31.1763904289944,2022-04-17
"浦东新区","上海市浦东新区成山路2388弄",121.552373028079,31.1856598246513,2022-04-17
"浦东新区","上海市浦东新区成山路2399弄",121.550359476278,31.1874138418592,2022-04-17
"浦东新区","上海市浦东新区成山路24弄",121.492308997952,31.1741468770644,2022-04-17
"浦东新区","上海市浦东新区成山路544弄",121.514758730613,31.174425412251,2022-04-17
"浦东新区","上海市浦东新区成山路601弄",121.515312086807,31.180125469339,2022-04-17
"浦东新区","上海市浦东新区成山路608弄",121.515115986714,31.1776118237191,2022-04-17
"浦东新区","上海市浦东新区成山路648弄",121.515115986714,31.1776118237191,2022-04-17
"浦东新区","上海市浦东新区成山路668弄",121.519473037929,31.1758708312841,2022-04-17
"浦东新区","上海市浦东新区成一村",121.838843912839,31.0697523363727,2022-04-17
"浦东新区","上海市浦东新区城丰路130弄",121.694570298781,31.1971325149446,2022-04-17
"浦东新区","上海市浦东新区城丰路212弄",121.693195891351,31.1965687829905,2022-04-17
"浦东新区","上海市浦东新区城丰路245号",121.693058989591,31.1957329862084,2022-04-17
"浦东新区","上海市浦东新区城丰路288弄",121.691273517559,31.1960282149172,2022-04-17
"浦东新区","上海市浦东新区城丰路70弄",121.695835112939,31.1976201789603,2022-04-17
"浦东新区","上海市浦东新区城南村",121.705982641471,31.1940629147939,2022-04-17
"浦东新区","上海市浦东新区城南路1111弄",121.639786957594,30.9092454033942,2022-04-17
"浦东新区","上海市浦东新区城南路229弄",121.712862853203,31.1975095184491,2022-04-17
"浦东新区","上海市浦东新区城南路41弄",121.711334062988,31.1987130796288,2022-04-17
"浦东新区","上海市浦东新区城南路48弄",121.711583935648,31.1989009123519,2022-04-17
"浦东新区","上海市浦东新区城南路627弄",121.70162621907,31.1955905841654,2022-04-17
"浦东新区","上海市浦东新区池月路588弄",121.817608958719,30.9123038479805,2022-04-17
"浦东新区","上海市浦东新区储店村桂家宅",121.768268809939,31.1213499941544,2022-04-17
"浦东新区","上海市浦东新区储店村陆家宅",121.743778396651,31.1495975413411,2022-04-17
"浦东新区","上海市浦东新区川环南路1049弄",121.700530016856,31.1900890970386,2022-04-17
"浦东新区","上海市浦东新区川环南路1223弄",121.694842215859,31.1919764806927,2022-04-17
"浦东新区","上海市浦东新区川六公路1269弄",121.72471320966,31.161252866722,2022-04-17
"浦东新区","上海市浦东新区川沙路1258号",121.684650311034,31.2676190480528,2022-04-17
"浦东新区","上海市浦东新区川沙路2015弄",121.652778790863,31.290487771739,2022-04-17
"浦东新区","上海市浦东新区川沙路326弄",121.672769322359,31.2863483196138,2022-04-17
"浦东新区","上海市浦东新区川沙路4650弄",121.703112735028,31.2041578749919,2022-04-17
"浦东新区","上海市浦东新区川沙路5015弄",121.652778790863,31.290487771739,2022-04-17
"浦东新区","上海市浦东新区川沙新镇果园村",121.707774401642,31.202328573802,2022-04-17
"浦东新区","上海市浦东新区川沙新镇太平村顾家宅",121.766819034676,31.2249907005986,2022-04-17
"浦东新区","上海市浦东新区川银路150弄",121.694309161369,31.1989779797418,2022-04-17
"浦东新区","上海市浦东新区川银路81弄",121.692620975824,31.1986460798495,2022-04-17
"浦东新区","上海市浦东新区川周公路2788号",121.630962183925,31.1498729044076,2022-04-17
"浦东新区","上海市浦东新区川周公路2828弄",121.624521962232,31.1491248483126,2022-04-17
"浦东新区","上海市浦东新区川周公路2928弄",121.620997999547,31.1479346835682,2022-04-17
"浦东新区","上海市浦东新区川周公路3010弄",121.617623155577,31.147196115555,2022-04-17
"浦东新区","上海市浦东新区川周公路4005弄",121.596689223633,31.1313640667786,2022-04-17
"浦东新区","上海市浦东新区川周公路4020弄",121.593799105316,31.1329521828953,2022-04-17
"浦东新区","上海市浦东新区川周公路4058弄",121.591378261797,31.1321645808084,2022-04-17
"浦东新区","上海市浦东新区川周公路4318弄",121.587429400606,31.1268947718151,2022-04-17
"浦东新区","上海市浦东新区川周公路凌空路交界口工地生活区",121.590814215768,31.1298587666359,2022-04-17
"浦东新区","上海市浦东新区川周路8288弄",121.715516642677,31.1838478903764,2022-04-17
"浦东新区","上海市浦东新区川周路8682弄",121.71448124041,31.1891260448634,2022-04-17
"浦东新区","上海市浦东新区创新路21弄",121.694740976828,31.2247899794694,2022-04-17
"浦东新区","上海市浦东新区创新西路199弄",121.660810450597,31.2075822554859,2022-04-17
"浦东新区","上海市浦东新区创新西路28弄",121.664299379367,31.210286275536,2022-04-17
"浦东新区","上海市浦东新区创新西路300弄",121.659610224605,31.2094711398488,2022-04-17
"浦东新区","上海市浦东新区创新西路333弄",121.658090112021,31.2073177175211,2022-04-17
"浦东新区","上海市浦东新区创新西路75弄",121.663731470623,31.2097267922427,2022-04-17
"浦东新区","上海市浦东新区创新中路199弄",121.668695686533,31.2141451212896,2022-04-17
"浦东新区","上海市浦东新区创新中路399弄",121.673244705635,31.2153254895784,2022-04-17
"浦东新区","上海市浦东新区创业路798号",121.703206428293,31.2213490891708,2022-04-17
"浦东新区","上海市浦东新区春晖路276弄",121.591825168788,31.3464065285783,2022-04-17
"浦东新区","上海市浦东新区春晖路368弄",121.590196181577,31.3445205658804,2022-04-17
"浦东新区","上海市浦东新区春晖路446弄",121.586944944444,31.3446391480376,2022-04-17
"浦东新区","上海市浦东新区春雷村西张家宅",121.691947606014,31.2362337931142,2022-04-17
"浦东新区","上海市浦东新区达秀路151号",121.660133757056,31.2432925734162,2022-04-17
"浦东新区","上海市浦东新区大沟村西王家宅",121.793150255615,31.1433441716895,2022-04-17
"浦东新区","上海市浦东新区大洪村南陈家宅",121.789452650475,30.926398914569,2022-04-17
"浦东新区","上海市浦东新区大同路1010弄",121.578601123546,31.3414126263765,2022-04-17
"浦东新区","上海市浦东新区大同路922弄",121.579332973045,31.3423643180898,2022-04-17
"浦东新区","上海市浦东新区大星村老顾家宅",121.659911336612,31.3037257502314,2022-04-17
"浦东新区","上海市浦东新区大星村凌家宅",121.728211211316,31.227971358702,2022-04-17
"浦东新区","上海市浦东新区大星村尹家宅",121.728318558824,31.2272876144691,2022-04-17
"浦东新区","上海市浦东新区大众村包家宅",121.764207480898,31.2058888444051,2022-04-17
"浦东新区","上海市浦东新区大众村立新新村",121.646863808402,31.2303244752769,2022-04-17
"浦东新区","上海市浦东新区大众村沈家宅",121.609519721232,31.2066820820887,2022-04-17
"浦东新区","上海市浦东新区大众村王家宅",121.532353481314,31.2226591437399,2022-04-17
"浦东新区","上海市浦东新区大众村西沟圈",121.657946293309,31.2348171717716,2022-04-17
"浦东新区","上海市浦东新区大众村小包队严家宅",121.609519721232,31.2066820820887,2022-04-17
"浦东新区","上海市浦东新区大众村小竹园",121.648762466927,31.2295218655292,2022-04-17
"浦东新区","上海市浦东新区大众村中心新村曹家宅",121.654636127335,31.2345319459938,2022-04-17
"浦东新区","上海市浦东新区大众村朱家宅",121.609519721232,31.2066820820887,2022-04-17
"浦东新区","上海市浦东新区道新村南金家宅",121.766632905775,31.1650197188801,2022-04-17
"浦东新区","上海市浦东新区德爱路380弄",121.5896261169,31.2815848989426,2022-04-17
"浦东新区","上海市浦东新区德恒路济阳路交界口工地生活区",121.496724618686,31.1454282881951,2022-04-17
"浦东新区","上海市浦东新区德平路100弄",121.568682662918,31.2539399811791,2022-04-17
"浦东新区","上海市浦东新区德平路1065弄",121.57423419097,31.2492630478328,2022-04-17
"浦东新区","上海市浦东新区德平路1125弄",121.57509494731,31.2490535802043,2022-04-17
"浦东新区","上海市浦东新区德平路1134弄",121.576286010585,31.2456409051647,2022-04-17
"浦东新区","上海市浦东新区德平路12弄",121.5896261169,31.2815848989426,2022-04-17
"浦东新区","上海市浦东新区德平路155弄",121.567954047319,31.2566018365944,2022-04-17
"浦东新区","上海市浦东新区德州路20弄",121.536884264815,31.1897022555378,2022-04-17
"浦东新区","上海市浦东新区德州路220弄",121.536884264815,31.1897022555378,2022-04-17
"浦东新区","上海市浦东新区德州路223弄",121.536884264815,31.1897022555378,2022-04-17
"浦东新区","上海市浦东新区德州路254号",121.499092282518,31.1729180218512,2022-04-17
"浦东新区","上海市浦东新区德州路255弄",121.497632266573,31.1762287646668,2022-04-17
"浦东新区","上海市浦东新区德州路262号",121.499297545328,31.1734665247442,2022-04-17
"浦东新区","上海市浦东新区德州路300弄",121.536884264815,31.1897022555378,2022-04-17
"浦东新区","上海市浦东新区德州路380弄",121.493341150983,31.1714543276073,2022-04-17
"浦东新区","上海市浦东新区德州路420弄",121.490352488551,31.1723887494362,2022-04-17
"浦东新区","上海市浦东新区德州路465弄",121.536884264815,31.1897022555378,2022-04-17
"浦东新区","上海市浦东新区邓一村邬家宅",121.756384587364,31.1425014871938,2022-04-17
"浦东新区","上海市浦东新区叠桥村",121.622828746177,31.1338499732159,2022-04-17
"浦东新区","上海市浦东新区丁香路1089弄",121.562914194086,31.2347233059554,2022-04-17
"浦东新区","上海市浦东新区丁香路1399弄",121.570496790896,31.236774283463,2022-04-17
"浦东新区","上海市浦东新区丁香路1599弄",121.572306876498,31.2338622988355,2022-04-17
"浦东新区","上海市浦东新区丁香路901弄",121.557128298127,31.2331400008442,2022-04-17
"浦东新区","上海市浦东新区丁香路910弄",121.560392021706,31.2312404779508,2022-04-17
"浦东新区","上海市浦东新区东滨村东杨家宅",121.575697620476,31.0735191460534,2022-04-17
"浦东新区","上海市浦东新区东波路195弄",121.58624157123,31.290794581957,2022-04-17
"浦东新区","上海市浦东新区东波路248弄",121.586881434245,31.2900478055153,2022-04-17
"浦东新区","上海市浦东新区东波路585弄",121.592860016736,31.2899795307181,2022-04-17
"浦东新区","上海市浦东新区东昌路490弄",121.519723575336,31.2375223348617,2022-04-17
"浦东新区","上海市浦东新区东大公路崇实路交界口工地生活区",121.852097332672,30.9857823790535,2022-04-17
"浦东新区","上海市浦东新区东方路1523弄",121.533498012365,31.2147996222109,2022-04-17
"浦东新区","上海市浦东新区东方路1600弄",121.532426513552,31.2147143064955,2022-04-17
"浦东新区","上海市浦东新区东方路1669弄",121.531869204814,31.211402298055,2022-04-17
"浦东新区","上海市浦东新区东方路1800弄",121.528473609986,31.2090892428252,2022-04-17
"浦东新区","上海市浦东新区东方路1881弄",121.532356805045,31.2009488138369,2022-04-17
"浦东新区","上海市浦东新区东方路2880弄",121.525536150968,31.2018430192212,2022-04-17
"浦东新区","上海市浦东新区东方路3344弄",121.520630235087,31.1975387859662,2022-04-17
"浦东新区","上海市浦东新区东方路402弄",121.529156322174,31.2399209837332,2022-04-17
"浦东新区","上海市浦东新区东方路573弄",121.531333545238,31.2376845881265,2022-04-17
"浦东新区","上海市浦东新区东风村曹家宅",121.705700034558,31.2324508135927,2022-04-17
"浦东新区","上海市浦东新区东风村丁家宅",121.705700034558,31.2324508135927,2022-04-17
"浦东新区","上海市浦东新区东风村奚家宅",121.710332613302,31.2353445551168,2022-04-17
"浦东新区","上海市浦东新区东沟三村",121.580738102523,31.2984507787871,2022-04-17
"浦东新区","上海市浦东新区东沟四村",121.58094785686,31.2971920819799,2022-04-17
"浦东新区","上海市浦东新区东海村黄家宅",121.677869901045,31.3070549287637,2022-04-17
"浦东新区","上海市浦东新区东海村小梁山",121.674418521445,31.3067960714782,2022-04-17
"浦东新区","上海市浦东新区东建新村",121.526861421087,31.2227134169234,2022-04-17
"浦东新区","上海市浦东新区东街178弄",121.591004027722,31.3522078931448,2022-04-17
"浦东新区","上海市浦东新区东靖路315弄",121.5896261169,31.2815848989426,2022-04-17
"浦东新区","上海市浦东新区东靖路374弄",121.5863964391,31.2964927214987,2022-04-17
"浦东新区","上海市浦东新区东康名苑",121.63093855849,31.1483921616878,2022-04-17
"浦东新区","上海市浦东新区东陆路1018弄",121.599020955246,31.2779119282265,2022-04-17
"浦东新区","上海市浦东新区东陆路1182弄",121.602356004282,31.2753682698756,2022-04-17
"浦东新区","上海市浦东新区东陆路1221号",121.604299398422,31.2769738528053,2022-04-17
"浦东新区","上海市浦东新区东陆路1268弄",121.601560554753,31.2728788634835,2022-04-17
"浦东新区","上海市浦东新区东陆路1350弄",121.5896261169,31.2815848989426,2022-04-17
"浦东新区","上海市浦东新区东陆路1456弄",121.5896261169,31.2815848989426,2022-04-17
"浦东新区","上海市浦东新区东陆路1528弄",121.608405552908,31.2728903604452,2022-04-17
"浦东新区","上海市浦东新区东陆路2000弄",121.615923651382,31.2677111832149,2022-04-17
"浦东新区","上海市浦东新区东陆路898弄",121.598981609464,31.2808977661992,2022-04-17
"浦东新区","上海市浦东新区东明村池河队养鸭滩",121.526656697262,31.1700359537257,2022-04-17
"浦东新区","上海市浦东新区东明路355弄",121.51669511797,31.1894556615896,2022-04-17
"浦东新区","上海市浦东新区东明路560弄",121.529696185109,31.2072012517119,2022-04-17
"浦东新区","上海市浦东新区东明路660弄",121.529696185109,31.2072012517119,2022-04-17
"浦东新区","上海市浦东新区东三街102弄",121.517106182571,31.207639780426,2022-04-17
"浦东新区","上海市浦东新区东三里桥路79弄",121.515301666463,31.2060957833369,2022-04-17
"浦东新区","上海市浦东新区东书房路390弄",121.541617795869,31.1696664870587,2022-04-17
"浦东新区","上海市浦东新区东书房路560弄",121.543073679609,31.1677333099084,2022-04-17
"浦东新区","上海市浦东新区东亭路836弄",121.759666007562,31.1767994933391,2022-04-17
"浦东新区","上海市浦东新区东绣路999弄",121.543622634106,31.2080047734173,2022-04-17
"浦东新区","上海市浦东新区东窑新村",121.617403699541,31.031492818488,2022-04-17
"浦东新区","上海市浦东新区东园四村",121.519432883673,31.2360922245748,2022-04-17
"浦东新区","上海市浦东新区杜鹃路188弄",121.529696185109,31.2072012517119,2022-04-17
"浦东新区","上海市浦东新区杜鹃路58弄",121.529696185109,31.2072012517119,2022-04-17
"浦东新区","上海市浦东新区杜尹村徐家宅",121.753180421441,31.1674497337404,2022-04-17
"浦东新区","上海市浦东新区峨山路180弄",121.534409702627,31.2202734086393,2022-04-17
"浦东新区","上海市浦东新区峨山路187弄",121.534061519411,31.220750375235,2022-04-17
"浦东新区","上海市浦东新区峨山路280弄",121.534409702627,31.2202734086393,2022-04-17
"浦东新区","上海市浦东新区峨山路380弄",121.53261363059,31.2198222259581,2022-04-17
"浦东新区","上海市浦东新区峨山路420弄",121.531848274295,31.2193565265635,2022-04-17
"浦东新区","上海市浦东新区峨山路485弄",121.531764462391,31.2204901206975,2022-04-17
"浦东新区","上海市浦东新区峨山路605弄",121.528446660821,31.2208930478396,2022-04-17
"浦东新区","上海市浦东新区峨山路622弄",121.527834016463,31.2195774098046,2022-04-17
"浦东新区","上海市浦东新区繁荣东路150弄",121.59321448809,31.1120169709024,2022-04-17
"浦东新区","上海市浦东新区繁荣东路159弄",121.591870173895,31.1128143261855,2022-04-17
"浦东新区","上海市浦东新区芳草路352弄",121.561626023985,31.1992148959303,2022-04-17
"浦东新区","上海市浦东新区芳甸路333弄",121.529696185109,31.2072012517119,2022-04-17
"浦东新区","上海市浦东新区芳华路188弄",121.536884264815,31.1897022555378,2022-04-17
"浦东新区","上海市浦东新区芳华路229弄",121.560810542243,31.2025519682178,2022-04-17
"浦东新区","上海市浦东新区芳华路268弄",121.56231331753,31.2011148370709,2022-04-17
"浦东新区","上海市浦东新区芳华路329弄",121.56365017579,31.202246644365,2022-04-17
"浦东新区","上海市浦东新区芳华路371弄",121.564425503276,31.2030206854988,2022-04-17
"浦东新区","上海市浦东新区芳华路455弄",121.566150609177,31.2026175270033,2022-04-17
"浦东新区","上海市浦东新区芳华路478弄",121.536884264815,31.1897022555378,2022-04-17
"浦东新区","上海市浦东新区芳华路573弄",121.569065790218,31.2028810744024,2022-04-17
"浦东新区","上海市浦东新区芳华路630弄",121.556559041925,31.2002051033578,2022-04-17
"浦东新区","上海市浦东新区芳华路660弄",121.536884264815,31.1897022555378,2022-04-17
"浦东新区","上海市浦东新区芳华路916弄",121.574598004701,31.2028538934567,2022-04-17
"浦东新区","上海市浦东新区芳华路933弄",121.536884264815,31.1897022555378,2022-04-17
"浦东新区","上海市浦东新区芳芯路175弄",121.561717471486,31.198488469461,2022-04-17
"浦东新区","上海市浦东新区芳芯路210弄",121.562195280186,31.1977535428501,2022-04-17
"浦东新区","上海市浦东新区奉新路132号",121.651378961386,31.0271748200783,2022-04-17
"浦东新区","上海市浦东新区福山路102弄",121.53400762108,31.2373708107451,2022-04-17
"浦东新区","上海市浦东新区福山路49弄",121.532470979675,31.2442258928029,2022-04-17
"浦东新区","上海市浦东新区富强村",121.772434252589,31.035656061793,2022-04-17
"浦东新区","上海市浦东新区港北村",121.853855586047,31.0334883638219,2022-04-17
"浦东新区","上海市浦东新区港建路1号生活区",121.657175277689,31.3294346514097,2022-04-17
"浦东新区","上海市浦东新区高宝路300弄",121.5896261169,31.2815848989426,2022-04-17
"浦东新区","上海市浦东新区高宝路379弄",121.5896261169,31.2815848989426,2022-04-17
"浦东新区","上海市浦东新区高宝路528弄",121.5896261169,31.2815848989426,2022-04-17
"浦东新区","上海市浦东新区高宝路68弄",121.62729152795,31.2973706625996,2022-04-17
"浦东新区","上海市浦东新区高东二路118弄",121.632030269176,31.3299086703681,2022-04-17
"浦东新区","上海市浦东新区高科西路2763弄",121.559901007914,31.1968318840657,2022-04-17
"浦东新区","上海市浦东新区高科西路2907弄",121.564936369619,31.1955708146672,2022-04-17
"浦东新区","上海市浦东新区高科西路3060弄",121.570701963874,31.1958678972719,2022-04-17
"浦东新区","上海市浦东新区高科中路2947号",121.64283499802,31.2111938266147,2022-04-17
"浦东新区","上海市浦东新区高桥村钱家宅",121.734918229745,31.1671079889435,2022-04-17
"浦东新区","上海市浦东新区高桥村西顾家宅",121.733394883261,31.1693143220964,2022-04-17
"浦东新区","上海市浦东新区高青路4567弄",121.536884264815,31.1897022555378,2022-04-17
"浦东新区","上海市浦东新区高斯路1122弄",121.620802079115,31.2047382401622,2022-04-17
"浦东新区","上海市浦东新区革新村东钟文宅",121.652120782076,31.3242591514159,2022-04-17
"浦东新区","上海市浦东新区革新村周家桥",121.641532185539,31.3292953061883,2022-04-17
"浦东新区","上海市浦东新区龚华路35弄",121.652778790863,31.290487771739,2022-04-17
"浦东新区","上海市浦东新区龚华路479弄",121.693823986563,31.2655189744749,2022-04-17
"浦东新区","上海市浦东新区龚华路50弄",121.691832533078,31.2705828378796,2022-04-17
"浦东新区","上海市浦东新区拱北路289弄",121.780106949441,31.0620412465156,2022-04-17
"浦东新区","上海市浦东新区拱晨路255弄",121.7471840525,31.070439394271,2022-04-17
