"district","address","lng","lat","date"
"静安区","上海市静安区西藏北路新赵家宅",121.47349999435214,31.266147893835168,"2022-06-26"
"奉贤区","上海市奉贤区梅园村",121.60355075061022,30.9962761334292,"2022-06-26"
