"district","address","lng","lat","date"
"浦东新区","上海市浦东新区白杨路199弄",121.56309116027137,31.213856898540932,"2022-04-18"
"浦东新区","上海市浦东新区白杨路360弄",121.56134817809034,31.212020220119758,"2022-04-18"
"浦东新区","上海市浦东新区百龙新村",121.62288596823754,31.147202837562336,"2022-04-18"
"浦东新区","上海市浦东新区百曲村",121.5546630711292,31.117902747608948,"2022-04-18"
"浦东新区","上海市浦东新区板泉路1201弄",121.51162382404378,31.169377277763573,"2022-04-18"
"浦东新区","上海市浦东新区板泉路1555弄",121.53688426481492,31.18970225553777,"2022-04-18"
"浦东新区","上海市浦东新区板泉路1821号工地生活区",121.53178862680957,31.17093794683169,"2022-04-18"
"浦东新区","上海市浦东新区板泉路2000弄",121.53688426481492,31.18970225553777,"2022-04-18"
"浦东新区","上海市浦东新区板泉路2101弄",121.53960469322134,31.168815850763366,"2022-04-18"
"浦东新区","上海市浦东新区板泉路50号",121.50119826995608,31.163464745166774,"2022-04-18"
"浦东新区","上海市浦东新区北艾路1200弄",121.53888676745775,31.188481867872763,"2022-04-18"
"浦东新区","上海市浦东新区北艾路1660弄",121.53028818711626,31.187040813780268,"2022-04-18"
"浦东新区","上海市浦东新区北艾路1765弄",121.52839860147601,31.184265453706548,"2022-04-18"
"浦东新区","上海市浦东新区北艾路862弄",121.54340838824224,31.19022772322093,"2022-04-18"
"浦东新区","上海市浦东新区北蔡大街31弄",121.56054356584508,31.19367809757782,"2022-04-18"
"浦东新区","上海市浦东新区北园路258弄",121.53086597722027,31.20965266779081,"2022-04-18"
"浦东新区","上海市浦东新区北张家浜路172号",121.53232518469068,31.222430470322667,"2022-04-18"
"浦东新区","上海市浦东新区北张家浜路188弄",121.5317007725307,31.22227722330735,"2022-04-18"
"浦东新区","上海市浦东新区北张家浜路58号",121.52762345365146,31.222173076955738,"2022-04-18"
"浦东新区","上海市浦东新区北中路10弄",121.55985744009655,31.18877642435583,"2022-04-18"
"浦东新区","上海市浦东新区滨江大道1773弄",121.52030970094843,31.250217785487866,"2022-04-18"
"浦东新区","上海市浦东新区博华路1018弄",121.55750199321884,31.176850857976813,"2022-04-18"
"浦东新区","上海市浦东新区博华路237弄",121.55145226493134,31.18913415400487,"2022-04-18"
"浦东新区","上海市浦东新区博华路300弄",121.55561402452851,31.189005566108175,"2022-04-18"
"浦东新区","上海市浦东新区博华路999弄",121.55711392523853,31.17680629046571,"2022-04-18"
"浦东新区","上海市浦东新区博山东路111弄",121.57015076361317,31.257144215743075,"2022-04-18"
"浦东新区","上海市浦东新区博山东路173弄",121.57241332570116,31.257892721582024,"2022-04-18"
"浦东新区","上海市浦东新区博山东路20弄",121.5660388599718,31.253391023400393,"2022-04-18"
"浦东新区","上海市浦东新区博山东路41弄",121.56481087633966,31.25377945400249,"2022-04-18"
"浦东新区","上海市浦东新区博山东路440弄",121.57526571518699,31.25858318762898,"2022-04-18"
"浦东新区","上海市浦东新区博山东路459弄",121.57368038562298,31.25988214826509,"2022-04-18"
"浦东新区","上海市浦东新区博山东路553弄",121.57792748424362,31.261532678902576,"2022-04-18"
"浦东新区","上海市浦东新区博山东路811弄",121.57981814785047,31.265442810713736,"2022-04-18"
"浦东新区","上海市浦东新区博山路11弄",121.56421898283914,31.25189215853407,"2022-04-18"
"浦东新区","上海市浦东新区博山路12弄",121.56321782134827,31.253252567913812,"2022-04-18"
"浦东新区","上海市浦东新区博山路200弄",121.55886598030519,31.25030798637263,"2022-04-18"
"浦东新区","上海市浦东新区博山路50弄",121.56288293305415,31.252223638107505,"2022-04-18"
"浦东新区","上海市浦东新区博山路51弄",121.5636509842652,31.250794833134776,"2022-04-18"
"浦东新区","上海市浦东新区博山路78弄",121.56207131402589,31.25146659723759,"2022-04-18"
"浦东新区","上海市浦东新区博兴路1185弄",121.6008308611871,31.274160727405675,"2022-04-18"
"浦东新区","上海市浦东新区博兴路1663弄",121.60720101505002,31.28077609395253,"2022-04-18"
"浦东新区","上海市浦东新区博兴路250弄",121.58638727638383,31.274900995229025,"2022-04-18"
"浦东新区","上海市浦东新区博兴路462弄",121.58940908628885,31.27201836204534,"2022-04-18"
"浦东新区","上海市浦东新区博兴路465弄",121.58987225260978,31.272066665151705,"2022-04-18"
"浦东新区","上海市浦东新区博兴路616弄",121.59050564782487,31.26885013299071,"2022-04-18"
"浦东新区","上海市浦东新区博兴路799弄",121.59697731021042,31.27188533546996,"2022-04-18"
"浦东新区","上海市浦东新区博兴路916弄",121.59799500052266,31.270420178729555,"2022-04-18"
"浦东新区","上海市浦东新区博兴路986弄",121.59726297136258,31.27067103482398,"2022-04-18"
"浦东新区","上海市浦东新区彩云路221弄",121.82120245025048,30.904459825897497,"2022-04-18"
"浦东新区","上海市浦东新区彩云路357弄",121.81867291176493,30.904666653359506,"2022-04-18"
"浦东新区","上海市浦东新区彩云路51弄",121.82433870427748,30.903810834024625,"2022-04-18"
"浦东新区","上海市浦东新区彩云路567弄",121.81425863848891,30.90479082708333,"2022-04-18"
"浦东新区","上海市浦东新区彩云路717弄",121.81080177922543,30.90488091683853,"2022-04-18"
"浦东新区","上海市浦东新区蔡路村包家宅",121.76420748089782,31.205888844405063,"2022-04-18"
"浦东新区","上海市浦东新区蔡路村东蔡家宅",121.75183443079128,31.230186868212748,"2022-04-18"
"浦东新区","上海市浦东新区蔡路村西蔡家宅",121.73746429705191,31.219746024972316,"2022-04-18"
"浦东新区","上海市浦东新区蔡圈村",121.69289657595483,31.061805221451777,"2022-04-18"
"浦东新区","上海市浦东新区草高支路1050弄",121.5696346870977,31.35747820438455,"2022-04-18"
"浦东新区","上海市浦东新区柴场村",121.73266366257604,31.186753897798436,"2022-04-18"
"浦东新区","上海市浦东新区长春村",121.70646071966385,31.011838820022703,"2022-04-18"
"浦东新区","上海市浦东新区长岛路1066弄",121.59706776957526,31.26601407599254,"2022-04-18"
"浦东新区","上海市浦东新区长岛路1201弄",121.59672973721186,31.2693476089323,"2022-04-18"
"浦东新区","上海市浦东新区长岛路1267弄",121.60152282592145,31.268319782291993,"2022-04-18"
"浦东新区","上海市浦东新区长岛路1560弄",121.60831428506853,31.270698813371908,"2022-04-18"
"浦东新区","上海市浦东新区长岛路728弄",121.58962611690005,31.28158489894264,"2022-04-18"
"浦东新区","上海市浦东新区长岛路800弄",121.59383476804486,31.265307536930138,"2022-04-18"
"浦东新区","上海市浦东新区长岛路823弄",121.59383198329778,31.268428892953793,"2022-04-18"
"浦东新区","上海市浦东新区长丰村顾家宅",121.67899889140996,31.190286185566155,"2022-04-18"
"浦东新区","上海市浦东新区长江村",121.8125462885258,31.056096591091777,"2022-04-18"
"浦东新区","上海市浦东新区长桥村",121.74213961790915,31.15310457420541,"2022-04-18"
"浦东新区","上海市浦东新区长清路119弄",121.49688038486127,31.174483266516244,"2022-04-18"
"浦东新区","上海市浦东新区长清路177弄",121.53688426481492,31.18970225553777,"2022-04-18"
"浦东新区","上海市浦东新区长清路595弄",121.49833788555121,31.165653164939044,"2022-04-18"
"浦东新区","上海市浦东新区长清路643弄",121.49877580948733,31.164183177280332,"2022-04-18"
"浦东新区","上海市浦东新区长清路693弄",121.53688426481492,31.18970225553777,"2022-04-18"
"浦东新区","上海市浦东新区长清路773弄",121.49801207014275,31.16197386509983,"2022-04-18"
"浦东新区","上海市浦东新区长清路807弄",121.4992229859702,31.16205328041866,"2022-04-18"
"浦东新区","上海市浦东新区长元村曹家宅",121.65798824417598,31.17533578243895,"2022-04-18"
"浦东新区","上海市浦东新区长元村顾家宅",121.64093463271347,31.173306554720508,"2022-04-18"
"浦东新区","上海市浦东新区昌里东路190弄",121.514451330467,31.181876268964892,"2022-04-18"
"浦东新区","上海市浦东新区昌里东路333弄",121.51739750304807,31.182775599417102,"2022-04-18"
"浦东新区","上海市浦东新区昌里东路411弄",121.51930155140703,31.185511228668684,"2022-04-18"
"浦东新区","上海市浦东新区昌里东路500弄",121.52065736391323,31.18351774907825,"2022-04-18"
"浦东新区","上海市浦东新区昌里东路650弄",121.52139900494227,31.18353589919409,"2022-04-18"
"浦东新区","上海市浦东新区昌里东路71弄",121.51070692360975,31.18266438072873,"2022-04-18"
"浦东新区","上海市浦东新区昌里东路80弄",121.51274787372843,31.180374404948385,"2022-04-18"
"浦东新区","上海市浦东新区昌里路167弄",121.50454544611682,31.181091626219736,"2022-04-18"
"浦东新区","上海市浦东新区昌里路340弄",121.50096839357609,31.178239082858738,"2022-04-18"
"浦东新区","上海市浦东新区昌里路357号",121.49645764228829,31.17912230542785,"2022-04-18"
"浦东新区","上海市浦东新区昌里路98弄",121.50956463832325,31.18067199914861,"2022-04-18"
"浦东新区","上海市浦东新区昌邑路55弄",121.51912198013558,31.24605885186431,"2022-04-18"
"浦东新区","上海市浦东新区昌邑路579号",121.52903729669362,31.2477922880497,"2022-04-18"
"浦东新区","上海市浦东新区昌邑路607弄",121.58962611690005,31.28158489894264,"2022-04-18"
"浦东新区","上海市浦东新区朝阳村沈家宅",121.73989609989798,31.25495060147252,"2022-04-18"
"浦东新区","上海市浦东新区潮乐路18弄",121.85866753917183,30.880397134895965,"2022-04-18"
"浦东新区","上海市浦东新区潮乐路21弄",121.85863897305663,30.87726753623308,"2022-04-18"
"浦东新区","上海市浦东新区潮乐路3号",121.86150627441391,30.882107406475964,"2022-04-18"
"浦东新区","上海市浦东新区陈春东路88弄",121.56599583113788,31.181447145347832,"2022-04-18"
"浦东新区","上海市浦东新区陈春东路99弄",121.56589701753178,31.181856496573577,"2022-04-18"
"浦东新区","上海市浦东新区陈春路221弄",121.55951033484749,31.179594152186283,"2022-04-18"
"浦东新区","上海市浦东新区陈春路620弄",121.55290760968805,31.178078194108803,"2022-04-18"
"浦东新区","上海市浦东新区陈桥村",121.5626802753311,31.18017783623941,"2022-04-18"
"浦东新区","上海市浦东新区陈邵路103号工地生活区",121.63919118651121,31.293293005844543,"2022-04-18"
"浦东新区","上海市浦东新区晨晖路825弄",121.60213861434853,31.244250205910852,"2022-04-18"
"浦东新区","上海市浦东新区撑圩村",121.69948528754833,31.28675034579566,"2022-04-18"
"浦东新区","上海市浦东新区成山路1488弄",121.53343153775677,31.18197984224341,"2022-04-18"
"浦东新区","上海市浦东新区成山路1728弄",121.53553420146397,31.181824984316307,"2022-04-18"
"浦东新区","上海市浦东新区成山路2008弄",121.54348528319389,31.183276545290262,"2022-04-18"
"浦东新区","上海市浦东新区成山路226弄",121.50372008301424,31.176390428994402,"2022-04-18"
"浦东新区","上海市浦东新区成山路24弄",121.49230899795155,31.17414687706441,"2022-04-18"
"浦东新区","上海市浦东新区成山路300弄",121.50788786125835,31.176840044371215,"2022-04-18"
"浦东新区","上海市浦东新区成山路350弄",121.51029540985564,31.177370295777077,"2022-04-18"
"浦东新区","上海市浦东新区成山路475弄",121.51349724018485,31.178313077688014,"2022-04-18"
"浦东新区","上海市浦东新区成山路544弄",121.51475873061251,31.174425412250987,"2022-04-18"
"浦东新区","上海市浦东新区成山路601弄",121.51531208680666,31.180125469338968,"2022-04-18"
"浦东新区","上海市浦东新区成山路608弄",121.51511598671382,31.177611823719104,"2022-04-18"
"浦东新区","上海市浦东新区成山路648弄",121.51511598671382,31.177611823719104,"2022-04-18"
"浦东新区","上海市浦东新区成山路668弄",121.51947303792888,31.175870831284065,"2022-04-18"
"浦东新区","上海市浦东新区城东路278号",121.77048322285162,31.055760087025146,"2022-04-18"
"浦东新区","上海市浦东新区城南村北朱家宅",121.80564397847878,30.942819291075963,"2022-04-18"
"浦东新区","上海市浦东新区城南路267弄",121.71270538024702,31.198741603508143,"2022-04-18"
"浦东新区","上海市浦东新区城南路41弄",121.7113340629877,31.198713079628778,"2022-04-18"
"浦东新区","上海市浦东新区城南路550弄",121.703256014757,31.197110892411658,"2022-04-18"
"浦东新区","上海市浦东新区城南路555弄",121.63978695759393,30.90924540339421,"2022-04-18"
"浦东新区","上海市浦东新区城南路918弄",121.69836090189742,31.19526687664223,"2022-04-18"
"浦东新区","上海市浦东新区城西路195弄",121.75524535631642,31.053523708156526,"2022-04-18"
"浦东新区","上海市浦东新区池月路333弄",121.81530255932206,30.907741202674863,"2022-04-18"
"浦东新区","上海市浦东新区川北公路3056号",121.62022797206407,31.211787891784848,"2022-04-18"
"浦东新区","上海市浦东新区川北公路3087弄",121.61985692697317,31.21228138612905,"2022-04-18"
"浦东新区","上海市浦东新区川环南路579弄",121.70861081390198,31.19347978056281,"2022-04-18"
