"district","address","lng","lat","date"
"浦东新区","上海市浦东新区军港公路朝丰新村",121.842479624729,31.1029429067547,2022-03-21
"浦东新区","上海市浦东新区妙境路124弄",121.695108922765,31.2023247128499,2022-03-21
"浦东新区","上海市浦东新区鹤沙路688弄",121.596526809997,31.0876657802405,2022-03-21
"浦东新区","上海市浦东新区联勤村冯桥队张家宅",121.557447915227,31.1712123975815,2022-03-21
"浦东新区","上海市浦东新区浦东大道2778弄",121.581374821469,31.2756511334779,2022-03-21
"浦东新区","上海市浦东新区前哨路288弄",121.730002163011,31.2459535742382,2022-03-21
"浦东新区","上海市浦东新区东波路58弄",121.583778687013,31.2898925863562,2022-03-21
"浦东新区","上海市浦东新区南新村吴家宅",121.526625615891,31.3601914545598,2022-03-21
"浦东新区","上海市浦东新区五莲路780弄",121.5971369391,31.2743054790071,2022-03-21
"浦东新区","上海市浦东新区花木星辰苑",121.556580152104,31.208696225459,2022-03-21
"浦东新区","上海市浦东新区栖山路1876弄",121.57928653065,31.267371656205,2022-03-21
"浦东新区","上海市浦东新区杨高北路5291弄",121.61256156335,31.2706103849656,2022-03-21
"浦东新区","上海市浦东新区尚博路569弄",121.526700265079,31.1550331855514,2022-03-21
"浦东新区","上海市浦东新区张杨路2999弄",121.573700687328,31.253982428223,2022-03-21
"浦东新区","上海市浦东新区行泰路281弄",121.5896261169,31.2815848989426,2022-03-21
"浦东新区","上海市浦东新区博山东路811弄",121.57981814785,31.2654428107137,2022-03-21
"浦东新区","上海市浦东新区三林路359弄",121.536884264815,31.1897022555378,2022-03-21
"浦东新区","上海市浦东新区居家桥路737弄",121.57705801434,31.2527548519321,2022-03-21
"浦东新区","上海市浦东新区碧云路333弄",121.583328007139,31.2439878555643,2022-03-21
"浦东新区","上海市浦东新区玉兰路99弄",121.554886307235,31.2106172848479,2022-03-21
"浦东新区","上海市浦东新区三三公路5020弄",121.879902942444,30.9812557067702,2022-03-21
"浦东新区","上海市浦东新区高青路4567弄",121.536884264815,31.1897022555378,2022-03-21
"浦东新区","上海市浦东新区梅花路230弄",121.548698060238,31.2144220706276,2022-03-21
"浦东新区","上海市浦东新区龙阳路1880弄",121.559292495761,31.2066989150554,2022-03-21
"浦东新区","上海市浦东新区巨峰路758弄",121.5896261169,31.2815848989426,2022-03-21
"浦东新区","上海市浦东新区三林路788弄",121.514306433788,31.1473404454447,2022-03-21
"浦东新区","上海市浦东新区陆楼村",121.771259987626,31.0804261058698,2022-03-21
"浦东新区","上海市浦东新区沪南公路5397号",121.60061284244,31.0500182189998,2022-03-21
"浦东新区","上海市浦东新区创新西路333弄",121.658090112021,31.2073177175211,2022-03-21
"浦东新区","上海市浦东新区华夏二路200弄",121.690606435888,31.2000575343113,2022-03-21
"浦东新区","上海市浦东新区宣镇东路785弄",121.707305665827,31.0293290475956,2022-03-21
"浦东新区","上海市浦东新区博华路237弄",121.551452264931,31.1891341540049,2022-03-21
"浦东新区","上海市浦东新区听悦路686弄",121.745538895789,31.0603169043048,2022-03-21
"浦东新区","上海市浦东新区天花庵村",121.531939542135,31.1285359001772,2022-03-21
"浦东新区","上海市浦东新区英雄村",121.759684602486,31.0341203756928,2022-03-21
