"district","address","lng","lat","date"
"浦东新区","上海市浦东新区博兴路986弄",121.597262971363,31.270671034824,2022-04-04
"浦东新区","上海市浦东新区蔡路村",121.737464297052,31.2197460249723,2022-04-04
"浦东新区","上海市浦东新区曹黄村",121.697018271126,31.2755327722166,2022-04-04
"浦东新区","上海市浦东新区草高支路1118弄",121.568210693203,31.3571659859006,2022-04-04
"浦东新区","上海市浦东新区昌里东路190弄",121.514451330467,31.1818762689649,2022-04-04
"浦东新区","上海市浦东新区昌里东路333弄",121.517397503048,31.1827755994171,2022-04-04
"浦东新区","上海市浦东新区昌里东路395弄",121.518966483452,31.1833023416904,2022-04-04
"浦东新区","上海市浦东新区昌里东路411弄",121.519301551407,31.1855112286687,2022-04-04
"浦东新区","上海市浦东新区昌里东路500弄",121.520657363913,31.1835177490782,2022-04-04
"浦东新区","上海市浦东新区昌里东路650弄",121.521399004942,31.1835358991941,2022-04-04
"浦东新区","上海市浦东新区昌里东路71弄",121.51070692361,31.1826643807287,2022-04-04
"浦东新区","上海市浦东新区昌里东路80弄",121.512747873728,31.1803744049484,2022-04-04
"浦东新区","上海市浦东新区昌里路167弄",121.504545446117,31.1810916262197,2022-04-04
"浦东新区","上海市浦东新区昌里路340弄",121.500968393576,31.1782390828587,2022-04-04
"浦东新区","上海市浦东新区昌里路357号",121.496457642288,31.1791223054278,2022-04-04
"浦东新区","上海市浦东新区昌里路98弄",121.509564638323,31.1806719991486,2022-04-04
"浦东新区","上海市浦东新区朝阳村",121.739896099898,31.2549506014725,2022-04-04
"浦东新区","上海市浦东新区车站村",121.765886683388,30.9779011003031,2022-04-04
"浦东新区","上海市浦东新区车站新村",121.649738565695,31.0323989263156,2022-04-04
"浦东新区","上海市浦东新区沉香村",121.598551051633,31.0731536299133,2022-04-04
"浦东新区","上海市浦东新区陈春东路88弄",121.565995831138,31.1814471453478,2022-04-04
"浦东新区","上海市浦东新区陈春东路99弄",121.565897017532,31.1818564965736,2022-04-04
"浦东新区","上海市浦东新区陈春路299号",121.556168009537,31.1779532212839,2022-04-04
"浦东新区","上海市浦东新区陈春路620弄",121.552907609688,31.1780781941088,2022-04-04
"浦东新区","上海市浦东新区陈桥村",121.562680275331,31.1801778362394,2022-04-04
"浦东新区","上海市浦东新区晨阳西路150弄",121.741127497091,31.1769436232136,2022-04-04
"浦东新区","上海市浦东新区成山路1066弄",121.527222719563,31.1792172310837,2022-04-04
"浦东新区","上海市浦东新区成山路1139号",121.527109982222,31.1810398777224,2022-04-04
"浦东新区","上海市浦东新区成山路2008弄",121.543485283194,31.1832765452903,2022-04-04
"浦东新区","上海市浦东新区成山路2388弄",121.552373028079,31.1856598246513,2022-04-04
"浦东新区","上海市浦东新区成山路248弄",121.505634012734,31.1746958362204,2022-04-04
"浦东新区","上海市浦东新区成山路24弄",121.492308997952,31.1741468770644,2022-04-04
"浦东新区","上海市浦东新区成山路278弄",121.505728514473,31.1771604355283,2022-04-04
"浦东新区","上海市浦东新区成山路300弄",121.507887861258,31.1768400443712,2022-04-04
"浦东新区","上海市浦东新区成山路558号",121.515106015523,31.1779565425663,2022-04-04
"浦东新区","上海市浦东新区成山路608弄",121.515115986714,31.1776118237191,2022-04-04
"浦东新区","上海市浦东新区城丰路143弄",121.693337823621,31.1963156430725,2022-04-04
"浦东新区","上海市浦东新区城丰路245弄",121.693384625338,31.1955081854874,2022-04-04
"浦东新区","上海市浦东新区城丰路288弄",121.691273517559,31.1960282149172,2022-04-04
"浦东新区","上海市浦东新区城丰路70弄",121.695835112939,31.1976201789603,2022-04-04
"浦东新区","上海市浦东新区城南村",121.705982641471,31.1940629147939,2022-04-04
"浦东新区","上海市浦东新区城南路41弄",121.711334062988,31.1987130796288,2022-04-04
"浦东新区","上海市浦东新区城南路550弄",121.703256014757,31.1971108924117,2022-04-04
"浦东新区","上海市浦东新区城南路627弄",121.70162621907,31.1955905841654,2022-04-04
"浦东新区","上海市浦东新区城西路195弄",121.755245356316,31.0535237081565,2022-04-04
"浦东新区","上海市浦东新区池月路847弄",121.820342053233,30.916718492344,2022-04-04
"浦东新区","上海市浦东新区储店村储家宅",121.740370584868,31.1435274503162,2022-04-04
"浦东新区","上海市浦东新区储店村西乔家宅",121.735381036744,31.1425908865954,2022-04-04
"浦东新区","上海市浦东新区储楼村",121.621475898079,31.0740691574058,2022-04-04
"浦东新区","上海市浦东新区川环南路408弄",121.711588517006,31.1947442760181,2022-04-04
"浦东新区","上海市浦东新区川环南路898弄",121.702672295837,31.192653609603,2022-04-04
"浦东新区","上海市浦东新区川黄路186号",121.711527611893,31.1975011011404,2022-04-04
"浦东新区","上海市浦东新区川沙路1215号",121.684426004149,31.2686208780239,2022-04-04
"浦东新区","上海市浦东新区川沙路1666弄",121.67243200864,31.2858133621136,2022-04-04
"浦东新区","上海市浦东新区川沙路2015弄",121.652778790863,31.290487771739,2022-04-04
"浦东新区","上海市浦东新区川沙路2016号",121.690356617125,31.2518676158786,2022-04-04
"浦东新区","上海市浦东新区川沙路2278弄",121.69089380382,31.2459183787591,2022-04-04
"浦东新区","上海市浦东新区川沙路2301弄",121.652778790863,31.290487771739,2022-04-04
"浦东新区","上海市浦东新区川沙路3321弄",121.697634778198,31.2275274697666,2022-04-04
"浦东新区","上海市浦东新区川沙路4850弄",121.652778790863,31.290487771739,2022-04-04
"浦东新区","上海市浦东新区川沙路5122弄",121.702663851765,31.1965324105794,2022-04-04
"浦东新区","上海市浦东新区川沙路5245弄",121.705793428388,31.194881273585,2022-04-04
"浦东新区","上海市浦东新区川周公路2788号",121.630962183925,31.1498729044076,2022-04-04
"浦东新区","上海市浦东新区川周公路2828弄",121.624521962232,31.1491248483126,2022-04-04
"浦东新区","上海市浦东新区川周公路2866弄",121.623007508973,31.1488626950397,2022-04-04
"浦东新区","上海市浦东新区川周公路3038弄",121.617802098034,31.1462727235203,2022-04-04
"浦东新区","上海市浦东新区川周公路4003号",121.595200102589,31.1313072678118,2022-04-04
"浦东新区","上海市浦东新区川周公路4058弄",121.591378261797,31.1321645808084,2022-04-04
"浦东新区","上海市浦东新区川周公路4293弄",121.588499731621,31.126402180415,2022-04-04
"浦东新区","上海市浦东新区川周公路4318弄",121.587429400606,31.1268947718151,2022-04-04
"浦东新区","上海市浦东新区创新西路199弄",121.660810450597,31.2075822554859,2022-04-04
"浦东新区","上海市浦东新区创新西路333弄",121.658090112021,31.2073177175211,2022-04-04
"浦东新区","上海市浦东新区创新西路76号",121.663364602653,31.2098184439579,2022-04-04
"浦东新区","上海市浦东新区创新中路180弄",121.669828898934,31.212493831497,2022-04-04
"浦东新区","上海市浦东新区创新中路199弄",121.668695686533,31.2141451212896,2022-04-04
"浦东新区","上海市浦东新区创业路798号",121.703206428293,31.2213490891708,2022-04-04
"浦东新区","上海市浦东新区春晖路276弄",121.591825168788,31.3464065285783,2022-04-04
"浦东新区","上海市浦东新区春晖路446弄",121.586944944444,31.3446391480376,2022-04-04
"浦东新区","上海市浦东新区春泉路45弄",121.654880735925,31.2209310320678,2022-04-04
"浦东新区","上海市浦东新区大洪村东薛家宅",121.734523334643,31.1938770319811,2022-04-04
"浦东新区","上海市浦东新区大同路1010弄",121.578601123546,31.3414126263765,2022-04-04
"浦东新区","上海市浦东新区大星村",121.728211211316,31.227971358702,2022-04-04
"浦东新区","上海市浦东新区大众村",121.609519721232,31.2066820820887,2022-04-04
"浦东新区","上海市浦东新区德平路100弄",121.568682662918,31.2539399811791,2022-04-04
"浦东新区","上海市浦东新区德平路1066弄",121.573972784066,31.2468356951989,2022-04-04
"浦东新区","上海市浦东新区德平路1125弄",121.57509494731,31.2490535802043,2022-04-04
"浦东新区","上海市浦东新区德平路1134弄",121.576286010585,31.2456409051647,2022-04-04
"浦东新区","上海市浦东新区德平路1189弄",121.576813136258,31.2458715286161,2022-04-04
"浦东新区","上海市浦东新区德平路155弄",121.567954047319,31.2566018365944,2022-04-04
"浦东新区","上海市浦东新区德平路24弄",121.56223983614,31.2599824712324,2022-04-04
"浦东新区","上海市浦东新区德平路25弄",121.564731825455,31.2600917459727,2022-04-04
"浦东新区","上海市浦东新区德州路150弄",121.492570315024,31.1720443190957,2022-04-04
"浦东新区","上海市浦东新区德州路220弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区德州路223弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区德州路255弄",121.497632266573,31.1762287646668,2022-04-04
"浦东新区","上海市浦东新区德州路300弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区德州路380弄",121.493341150983,31.1714543276073,2022-04-04
"浦东新区","上海市浦东新区德州路420弄",121.490352488551,31.1723887494362,2022-04-04
"浦东新区","上海市浦东新区德州路421弄",121.489477988137,31.1738128809246,2022-04-04
"浦东新区","上海市浦东新区德州路465弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区德州路60弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区叠桥村",121.622828746177,31.1338499732159,2022-04-04
"浦东新区","上海市浦东新区丁香路1089弄",121.562914194086,31.2347233059554,2022-04-04
"浦东新区","上海市浦东新区丁香路1299弄",121.569359985273,31.2360168859408,2022-04-04
"浦东新区","上海市浦东新区丁香路1399弄",121.570496790896,31.236774283463,2022-04-04
"浦东新区","上海市浦东新区定水路50弄",121.556696662329,31.2486790996932,2022-04-04
"浦东新区","上海市浦东新区东八灶115弄",121.589325723538,31.1209548314371,2022-04-04
"浦东新区","上海市浦东新区东八灶63弄",121.550454606832,31.2273482924363,2022-04-04
"浦东新区","上海市浦东新区东八灶80弄",121.589325723538,31.1209548314371,2022-04-04
"浦东新区","上海市浦东新区东波路248弄",121.586881434245,31.2900478055153,2022-04-04
"浦东新区","上海市浦东新区东波路325弄",121.58954131686,31.2902621957683,2022-04-04
"浦东新区","上海市浦东新区东波路49弄",121.583378042756,31.2907238390316,2022-04-04
"浦东新区","上海市浦东新区东波路585弄",121.592860016736,31.2899795307181,2022-04-04
"浦东新区","上海市浦东新区东方路1365号",121.535930533855,31.2177513436696,2022-04-04
"浦东新区","上海市浦东新区东方路1523弄",121.533498012365,31.2147996222109,2022-04-04
"浦东新区","上海市浦东新区东方路1600弄",121.532426513552,31.2147143064955,2022-04-04
"浦东新区","上海市浦东新区东方路1663弄",121.531973408253,31.2122173397206,2022-04-04
"浦东新区","上海市浦东新区东方路1800弄",121.528473609986,31.2090892428252,2022-04-04
"浦东新区","上海市浦东新区东方路1881弄",121.532356805045,31.2009488138369,2022-04-04
"浦东新区","上海市浦东新区东方路3344弄",121.520630235087,31.1975387859662,2022-04-04
"浦东新区","上海市浦东新区东方路3401弄",121.520332087488,31.1963167242084,2022-04-04
"浦东新区","上海市浦东新区东方路402弄",121.529156322174,31.2399209837332,2022-04-04
"浦东新区","上海市浦东新区东方路573弄",121.531333545238,31.2376845881265,2022-04-04
"浦东新区","上海市浦东新区东环龙路181弄",121.535363613248,31.2093387964144,2022-04-04
"浦东新区","上海市浦东新区东建新村",121.526861421087,31.2227134169234,2022-04-04
"浦东新区","上海市浦东新区东靖路2250弄",121.620068792328,31.2983728676679,2022-04-04
"浦东新区","上海市浦东新区东靖路315弄",121.5896261169,31.2815848989426,2022-04-04
"浦东新区","上海市浦东新区东靖路669弄",121.5896261169,31.2815848989426,2022-04-04
"浦东新区","上海市浦东新区东陆路1018弄",121.599020955246,31.2779119282265,2022-04-04
"浦东新区","上海市浦东新区东陆路1182弄",121.602356004282,31.2753682698756,2022-04-04
"浦东新区","上海市浦东新区东陆路1268弄",121.601560554753,31.2728788634835,2022-04-04
"浦东新区","上海市浦东新区东陆路1350弄",121.5896261169,31.2815848989426,2022-04-04
"浦东新区","上海市浦东新区东陆路1351号",121.605915809357,31.275525364988,2022-04-04
"浦东新区","上海市浦东新区东陆路1456弄",121.5896261169,31.2815848989426,2022-04-04
"浦东新区","上海市浦东新区东陆路1485弄",121.608539310599,31.273645607414,2022-04-04
"浦东新区","上海市浦东新区东陆路1528弄",121.608405552908,31.2728903604452,2022-04-04
"浦东新区","上海市浦东新区东陆路2000弄",121.615923651382,31.2677111832149,2022-04-04
"浦东新区","上海市浦东新区东陆路429弄",121.59239119109,31.2862846710958,2022-04-04
"浦东新区","上海市浦东新区东陆路898弄",121.598981609464,31.2808977661992,2022-04-04
"浦东新区","上海市浦东新区东明路660弄",121.529696185109,31.2072012517119,2022-04-04
"浦东新区","上海市浦东新区东三街102弄",121.517106182571,31.207639780426,2022-04-04
"浦东新区","上海市浦东新区东三街15弄",121.513798352192,31.2069744193285,2022-04-04
"浦东新区","上海市浦东新区东三里桥路160弄",121.516139875334,31.2060282193702,2022-04-04
"浦东新区","上海市浦东新区东三里桥路190弄",121.518021016903,31.2062437289496,2022-04-04
"浦东新区","上海市浦东新区东三里桥路211弄",121.53022853963,31.1980479157436,2022-04-04
"浦东新区","上海市浦东新区东三里桥路245弄",121.520676318159,31.2052174479688,2022-04-04
"浦东新区","上海市浦东新区东三里桥路79弄",121.515301666463,31.2060957833369,2022-04-04
"浦东新区","上海市浦东新区东书房路111号",121.540040191733,31.1751093107219,2022-04-04
"浦东新区","上海市浦东新区东书房路225号",121.540409485128,31.1742645169571,2022-04-04
"浦东新区","上海市浦东新区东书房路390弄",121.541617795869,31.1696664870587,2022-04-04
"浦东新区","上海市浦东新区东书房路560弄",121.543073679609,31.1677333099084,2022-04-04
"浦东新区","上海市浦东新区东绣路1155弄",121.541281200795,31.2049419385272,2022-04-04
"浦东新区","上海市浦东新区东绣路1389弄",121.538790289446,31.204676312065,2022-04-04
"浦东新区","上海市浦东新区东育路95弄",121.525530311983,31.1391594184198,2022-04-04
"浦东新区","上海市浦东新区渡桥路78弄",121.584859707864,31.1200779398788,2022-04-04
"浦东新区","上海市浦东新区峨山路180弄",121.534409702627,31.2202734086393,2022-04-04
"浦东新区","上海市浦东新区峨山路187弄",121.534061519411,31.220750375235,2022-04-04
"浦东新区","上海市浦东新区峨山路280弄",121.534409702627,31.2202734086393,2022-04-04
"浦东新区","上海市浦东新区峨山路380弄",121.53261363059,31.2198222259581,2022-04-04
"浦东新区","上海市浦东新区峨山路420弄",121.531848274295,31.2193565265635,2022-04-04
"浦东新区","上海市浦东新区繁荣东路150弄",121.59321448809,31.1120169709024,2022-04-04
"浦东新区","上海市浦东新区繁荣东路159弄",121.591870173895,31.1128143261855,2022-04-04
"浦东新区","上海市浦东新区繁荣路266弄",121.584859707864,31.1200779398788,2022-04-04
"浦东新区","上海市浦东新区方竹路222弄",121.913596495682,30.898714102519,2022-04-04
"浦东新区","上海市浦东新区方竹路789弄",121.874119741402,30.9331532478893,2022-04-04
"浦东新区","上海市浦东新区芳草路352弄",121.561626023985,31.1992148959303,2022-04-04
"浦东新区","上海市浦东新区芳华路188弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区芳华路371弄",121.564425503276,31.2030206854988,2022-04-04
"浦东新区","上海市浦东新区芳华路411弄",121.565570303818,31.2023994608537,2022-04-04
"浦东新区","上海市浦东新区芳华路478弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区芳华路503弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区芳华路580弄",121.56905797496,31.2025178374774,2022-04-04
"浦东新区","上海市浦东新区芳华路660弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区芳华路713弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区芳华路739弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区飞桥村",121.618821135805,31.0471041490063,2022-04-04
"浦东新区","上海市浦东新区丰桥村",121.599384858808,31.0188960664722,2022-04-04
"浦东新区","上海市浦东新区扶栏村",121.758401552726,31.0007529466085,2022-04-04
"浦东新区","上海市浦东新区福山路100弄",121.533774690462,31.2384178890954,2022-04-04
"浦东新区","上海市浦东新区福山路102弄",121.53400762108,31.2373708107451,2022-04-04
"浦东新区","上海市浦东新区港辉路236弄",121.86351837034,30.8709999193725,2022-04-04
"浦东新区","上海市浦东新区高宝路229弄",121.627287216084,31.2976695818787,2022-04-04
"浦东新区","上海市浦东新区高宝路379弄",121.5896261169,31.2815848989426,2022-04-04
"浦东新区","上海市浦东新区高宝路68弄",121.62729152795,31.2973706625996,2022-04-04
"浦东新区","上海市浦东新区高博路188弄",121.5896261169,31.2815848989426,2022-04-04
"浦东新区","上海市浦东新区高博路210弄",121.586636825654,31.3024851744878,2022-04-04
"浦东新区","上海市浦东新区高科西路2757弄",121.560650913354,31.1958814887592,2022-04-04
"浦东新区","上海市浦东新区高科西路2919号",121.565555751269,31.1959464344185,2022-04-04
"浦东新区","上海市浦东新区高科西路3000弄",121.570701963874,31.1958678972719,2022-04-04
"浦东新区","上海市浦东新区高木桥路219弄",121.634450933034,31.1892826670138,2022-04-04
"浦东新区","上海市浦东新区高青路2861号",121.535163291119,31.1670006913262,2022-04-04
"浦东新区","上海市浦东新区高青路4567弄",121.536884264815,31.1897022555378,2022-04-04
"浦东新区","上海市浦东新区工农北路1号",121.763341963539,31.0558968233663,2022-04-04
"浦东新区","上海市浦东新区工农新村",121.651378961386,31.0271748200783,2022-04-04
"浦东新区","上海市浦东新区龚丰路576弄",121.69971210969,31.264329593478,2022-04-04
"浦东新区","上海市浦东新区龚华路425弄",121.652778790863,31.290487771739,2022-04-04
"浦东新区","上海市浦东新区龚华路479弄",121.693823986563,31.2655189744749,2022-04-04
"浦东新区","上海市浦东新区龚华路50弄",121.691832533078,31.2705828378796,2022-04-04
"浦东新区","上海市浦东新区龚路支路473弄",121.695481180568,31.2694697590493,2022-04-04
"浦东新区","上海市浦东新区拱北路278弄",121.774859587635,31.0609104552718,2022-04-04
"浦东新区","上海市浦东新区拱川路615弄",121.774859587635,31.0609104552718,2022-04-04
"浦东新区","上海市浦东新区拱海路79弄",121.746781611632,31.0755312765563,2022-04-04
"浦东新区","上海市浦东新区拱乐路699号",121.777240007406,31.0688987846424,2022-04-04
"浦东新区","上海市浦东新区拱为路2600弄",121.745418253359,31.0635577630424,2022-04-04
"浦东新区","上海市浦东新区共和村",121.740163974601,31.1765980509996,2022-04-04
"浦东新区","上海市浦东新区共一村杨家宅",121.635061780781,31.323507784326,2022-04-04
"浦东新区","上海市浦东新区古桐南路117弄",121.622987925913,31.2059399614524,2022-04-04
"浦东新区","上海市浦东新区古棕路168弄",121.923877781905,30.8902665107794,2022-04-04
"浦东新区","上海市浦东新区顾东村",121.668134784572,31.29938100167,2022-04-04
"浦东新区","上海市浦东新区顾三村",121.682658228735,31.3010551326507,2022-04-04
"浦东新区","上海市浦东新区顾唐路138弄",121.652778790863,31.290487771739,2022-04-04
"浦东新区","上海市浦东新区顾唐路3281弄",121.652778790863,31.290487771739,2022-04-04
"浦东新区","上海市浦东新区崮山路157号",121.558485997074,31.2530718191383,2022-04-04
"浦东新区","上海市浦东新区崮山路251弄",121.560059469006,31.2522828335212,2022-04-04
"浦东新区","上海市浦东新区崮山路311号",121.560707955753,31.2517083199962,2022-04-04
"浦东新区","上海市浦东新区崮山路322弄",121.559286117792,31.251792753022,2022-04-04
"浦东新区","上海市浦东新区崮山路717号",121.566756426413,31.2457458744099,2022-04-04
"浦东新区","上海市浦东新区关岳路181弄",121.593389118681,31.1261347085398,2022-04-04
"浦东新区","上海市浦东新区关岳路338弄",121.597951163214,31.1250430197105,2022-04-04
"浦东新区","上海市浦东新区观海路1588弄",121.774859587635,31.0609104552718,2022-04-04
"浦东新区","上海市浦东新区光明村",121.664900525414,31.296640292705,2022-04-04
"浦东新区","上海市浦东新区广兰路1166弄",121.62744468904,31.2088071816095,2022-04-04
"浦东新区","上海市浦东新区国展路1756号工地生活区",121.497067580325,31.1890409531657,2022-04-04
"浦东新区","上海市浦东新区国展路1786号工地生活区",121.496316361797,31.1888634945941,2022-04-04
"浦东新区","上海市浦东新区国展路812号工地生活区",121.491577620402,31.1865257260916,2022-04-04
"浦东新区","上海市浦东新区海鸣路98弄",121.677548217842,31.2886278337477,2022-04-04
"浦东新区","上海市浦东新区海纳路129弄",121.67672465135,31.2983650765524,2022-04-04
"浦东新区","上海市浦东新区海农公路1668弄",121.571690369427,30.8690241643713,2022-04-04
"浦东新区","上海市浦东新区海鹏路380弄",121.676483635982,31.2939871381692,2022-04-04
"浦东新区","上海市浦东新区海桥村",121.617062972261,31.0160679234997,2022-04-04
"浦东新区","上海市浦东新区海容路399弄",121.686258637219,31.2876554577026,2022-04-04
"浦东新区","上海市浦东新区海沈村",121.804622335622,31.0323420675899,2022-04-04
"浦东新区","上海市浦东新区海松路398弄",121.687490753057,31.2839344288311,2022-04-04
"浦东新区","上海市浦东新区海松路52弄",121.681814360539,31.2819161960356,2022-04-04
"浦东新区","上海市浦东新区海阳路1001弄",121.511333940856,31.1644801276135,2022-04-04
"浦东新区","上海市浦东新区海阳路1125弄",121.515260254579,31.1655971592099,2022-04-04
"浦东新区","上海市浦东新区海阳路215弄",121.495604611376,31.1592622705933,2022-04-04
"浦东新区","上海市浦东新区海阳路450弄",121.499191455447,31.1598918928277,2022-04-04
"浦东新区","上海市浦东新区海阳路860弄",121.509555295946,31.1632176186981,2022-04-04
"浦东新区","上海市浦东新区海阳路905弄",121.509962048681,31.1641832545308,2022-04-04
"浦东新区","上海市浦东新区韩荡村孟将堂南宅",121.769168283246,31.1423234608201,2022-04-04
"浦东新区","上海市浦东新区航昌路489弄",121.616375094816,31.0804408738662,2022-04-04
"浦东新区","上海市浦东新区航城七路450弄",121.765500501849,31.148175591932,2022-04-04
"浦东新区","上海市浦东新区航春路169弄",121.612278417454,31.086974441178,2022-04-04
"浦东新区","上海市浦东新区航东村",121.607737213609,31.03214843823,2022-04-04
"浦东新区","上海市浦东新区航鹤路1858弄",121.590976180251,31.0561511926496,2022-04-04
"浦东新区","上海市浦东新区航瑞路175弄",121.598873812803,31.0769578821106,2022-04-04
"浦东新区","上海市浦东新区航亭环路399弄",121.768482426989,31.105525647467,2022-04-04
"浦东新区","上海市浦东新区航头路1688弄",121.59236999108,31.0375558314797,2022-04-04
"浦东新区","上海市浦东新区航头路988弄",121.606904664062,31.0406249008946,2022-04-04
"浦东新区","上海市浦东新区航绣路50弄",121.60439363067,31.0765771467867,2022-04-04
"浦东新区","上海市浦东新区合庆郭家宅",121.729988508767,31.243208518641,2022-04-04
"浦东新区","上海市浦东新区和佳路105弄",121.520302084084,31.1332973749386,2022-04-04
"浦东新区","上海市浦东新区和炯路501弄",121.514792417069,31.1304419100536,2022-04-04
"浦东新区","上海市浦东新区和炯路601弄",121.51595491423,31.1306111492492,2022-04-04
"浦东新区","上海市浦东新区和炯路77弄",121.525530311983,31.1391594184198,2022-04-04
"浦东新区","上海市浦东新区和龙路55弄",121.579757871748,31.3449552012399,2022-04-04
"浦东新区","上海市浦东新区菏泽路25弄",121.59678004232,31.2796925327225,2022-04-04
"浦东新区","上海市浦东新区菏泽路287弄",121.599580958901,31.2747959044069,2022-04-04
"浦东新区","上海市浦东新区菏泽路567弄",121.601772100444,31.2704060021067,2022-04-04
"浦东新区","上海市浦东新区菏泽路828弄",121.602614267116,31.267992989696,2022-04-04
"浦东新区","上海市浦东新区鹤驰路88弄",121.600970727355,31.0863948938048,2022-04-04
"浦东新区","上海市浦东新区鹤驰路99弄",121.599741665756,31.0849672715556,2022-04-04
"浦东新区","上海市浦东新区鹤东村",121.602978260509,31.061148957304,2022-04-04
"浦东新区","上海市浦东新区鹤鸣村",121.600562088179,31.0502001326859,2022-04-04
